GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
LIX1L	0.128930908350239	1.09348308857953	2.72911273766683	2.85804364601707	0.382745400286868	0.84694028652275	FALSE	NS
LLPH	0.347592384876084	1.27243537406182	4.20762523702783	4.55521762190392	0.236690986565667	0.78343600720499	FALSE	NS
LMAN1	-0.352075355348863	0.783456264120682	3.45881976387079	3.10674440852193	0.0836752128766713	0.655793207774401	FALSE	NS
LMAN2	-0.285314663869686	0.820562617713085	3.29325679722518	3.00794213335549	0.294526574397934	0.81746485656261	FALSE	NS
LMAN2L	0.0483625836023522	1.0340905951719	2.94269608844806	2.99105867205041	0.657082496435218	0.93817573990305	FALSE	NS
LMBR1	0.12898530598078	1.09352431975369	3.16638984175816	3.29537514773894	0.658228051798682	0.938743986462661	FALSE	NS
LMBR1L	-0.0749687647696113	0.949362675010823	1.47044678094512	1.39547801617551	0.700073878774564	0.947164361005098	FALSE	NS
LMBRD1	-0.0601262876669364	0.959180152913699	3.40987124759651	3.34974495992957	0.744400363899774	0.960005616289048	FALSE	NS
LMBRD2	-0.327888593744383	0.796701615951541	-0.358586696056566	-0.686475289800949	0.175847015929514	0.748535846026695	FALSE	NS
LMCD1	-0.0651583827952884	0.955840377203206	1.97374806546973	1.90858968267444	0.674797244737554	0.94220367496686	FALSE	NS
LMF1	0.434810936881784	1.35173367865845	-0.680531427554941	-0.245720490673157	0.0468326737176122	0.623041130665404	FALSE	NS
LMF2	0.233310110171712	1.17552898356015	-0.587367061910585	-0.354056951738873	0.128990378992106	0.702352460651456	FALSE	NS
LMNA	-0.145799612641522	0.903878264854656	1.85188835541754	1.70608874277602	0.717653265397372	0.951644392277595	FALSE	NS
LMNB2	-0.158812763014873	0.895761917026538	-0.425782205618729	-0.584594968633602	0.140178513371074	0.713663685626885	FALSE	NS
LMO2	-0.0428184502107442	0.970756622800251	-0.138782296339976	-0.18160074655072	0.664795073280681	0.940214648502271	FALSE	NS
LMO4	0.197019811257963	1.1463279271302	2.59109780625905	2.78811761751701	0.501539595214897	0.891125865685537	FALSE	NS
LNPEP	-0.0639435611754617	0.956645581729249	1.40828802241372	1.34434446123826	0.82713981933932	0.97703183190617	FALSE	NS
LNPK	-0.0278596152306974	0.980874445595734	2.9396836568528	2.9118240416221	0.937330382462549	0.993260850362828	FALSE	NS
LNX2	-0.0434871580483771	0.970306768796711	0.450312554596728	0.406825396548351	0.839796549277515	0.97919583816723	FALSE	NS
LOC100128885	0.171149050439245	1.12595490691122	-0.269114192017416	-0.0979651415781713	0.429602354233932	0.870789146345078	FALSE	NS
LOC100134868	-0.0831436321088341	0.94399843169529	0.0196389758834543	-0.0635046562253798	0.627155108105646	0.931629249468235	FALSE	NS
LOC100190986	0.169425568886032	1.12461061460086	0.0107084646416494	0.180134033527681	0.583631503017053	0.920814398695614	FALSE	NS
LOC100288798	-0.249644512610206	0.84110364193364	0.791579460904777	0.541934948294571	0.468279460793132	0.878948920202007	FALSE	NS
LOC100289361	0.199622122633063	1.14839752200322	-0.588381516128891	-0.388759393495828	0.294015855106595	0.81746485656261	FALSE	NS
LOC100294145	-0.534385806176146	0.69045255823835	1.87582727109434	1.3414414649182	0.0140532904394664	0.57395660875818	FALSE	NS
LOC100419583	0.0999411890994461	1.07172977299969	0.246329970965411	0.346271160064858	0.712705388191352	0.951588548367129	FALSE	NS
LOC100421372	0.404174260223934	1.32333127277013	0.448766245603566	0.8529405058275	0.186619328446775	0.752214356195448	FALSE	NS
LOC100505501	0.245911392002603	1.18584166469606	-0.43063714252823	-0.184725750525627	0.0196891170536111	0.57612319636637	FALSE	NS
LOC100505715	0.0173295965685696	1.01208439433689	1.35202573944179	1.36935533601035	0.938516142916981	0.993460551438804	FALSE	NS
LOC100506100	-0.168380364149684	0.889841097196846	2.2463861942819	2.07800583013222	0.447898650600333	0.876381111494936	FALSE	NS
LOC100506271	-0.112492615989125	0.924988531794402	-0.0534479465080356	-0.165940562497161	0.65477754957662	0.93817573990305	FALSE	NS
LOC100506990	-0.106780768178229	0.928657960373648	0.289870578784892	0.183089810606663	0.655530332734454	0.93817573990305	FALSE	NS
LOC100507002	-0.28780921418771	0.819145016603484	1.42284157925642	1.13503236506871	0.230164637925543	0.780884990554598	FALSE	NS
LOC100507291	0.0465587956263061	1.03279848939513	0.166189918697555	0.212748714323861	0.862573842675174	0.981296131617199	FALSE	NS
LOC100507507	-0.046007385958061	0.968613230344253	2.25686082554169	2.21085343958363	0.904035690162547	0.987742049181265	FALSE	NS
LOC101927151	-0.234187434408216	0.850163699934191	2.42915637593153	2.19496894152331	0.366461585817285	0.843692645725604	FALSE	NS
LOC101927420	0.0684207499189769	1.04856823706777	-0.287590146644843	-0.219169396725866	0.635112847423928	0.932017867693374	FALSE	NS
LOC101927476	-0.278323567378205	0.824548598262703	1.42872526848442	1.15040170110622	0.251416277416494	0.79423932572518	FALSE	NS
LOC101927752	-0.267951606874372	0.830497881478018	1.18066293394718	0.912711327072808	0.168093492438452	0.746724784074613	FALSE	NS
LOC101927789	-0.183506162941449	0.880560379353045	0.530624214896828	0.347118051955379	0.471500385521233	0.881182027857437	FALSE	NS
LOC101929243	-0.0562172055418477	0.961782642184898	1.49674418145761	1.44052697591576	0.796044017125975	0.970119376077526	FALSE	NS
LOC101929767	0.0514166716447725	1.03628201390148	-0.538212266515071	-0.486795594870299	0.707074883243472	0.950295130483346	FALSE	NS
LOC101930085	-0.0801843670134791	0.945936754455607	0.859597873628038	0.779413506614559	0.769479685992697	0.965445452184703	FALSE	NS
LOC102606465	0.254735051713837	1.19311660924355	0.000788224739693067	0.25552327645353	0.261049224090311	0.798268206550144	FALSE	NS
LOC102724488	-0.0759638873393524	0.948708062323711	-0.678522215749178	-0.75448610308853	0.646118664519031	0.936700717623803	FALSE	NS
LOC102724532	-0.703611993760997	0.614032961111645	1.70606163858026	1.00244964481926	0.00983200467392582	0.57395660875818	FALSE	NS
LOC105370203	0.00940253385645762	1.00653862390536	0.218868802874491	0.228271336730949	0.967098569826289	0.997666231055857	FALSE	NS
LOC105372480	-0.0620843143598087	0.957879235958742	1.30766958255273	1.24558526819292	0.796112904044621	0.970119376077526	FALSE	NS
LOC105372582	0.172513250949107	1.12702010410904	0.0682965116489438	0.240809762598051	0.27373778326225	0.806517481247157	FALSE	NS
LOC105376114	-0.200540390539561	0.870224542078615	1.23052919281546	1.0299888022759	0.142298778520662	0.719643797303173	FALSE	NS
LOC105376805	-0.678328638296899	0.624888788718766	2.54206427444858	1.86373563615168	0.00581538798038994	0.57395660875818	FALSE	NS
LOC105377621	-0.192209290989831	0.875264346358123	1.03109908302707	0.838889792037243	0.196841151659928	0.753070057447278	FALSE	NS
LOC107984035	0.0474476325436884	1.03343498722863	-0.257324972108936	-0.209877339565247	0.87446820519847	0.982152605973698	FALSE	NS
LOC107984282	0.0175699686284069	1.01225303502074	0.088571627671021	0.106141596299428	0.931581183566861	0.991462935882993	FALSE	NS
LOC107984974	0.0546496958357707	1.0386068861059	5.14159459285884	5.19624428869461	0.663773040315563	0.940010453980257	FALSE	NS
LOC107985770	0.0667783409048051	1.04737519352279	2.35626766416328	2.42304600506809	0.751292832388497	0.962925189444311	FALSE	NS
LOC107985911	-0.15232986056455	0.89979617514698	2.30451327839945	2.1521834178349	0.282348625883354	0.811193374334612	FALSE	NS
LOC108783654	-0.225853780715548	0.855088838023669	0.749954371809518	0.52410059109397	0.00954139263722888	0.57395660875818	FALSE	NS
LOC257396	0.0520083283753472	1.03670708569463	0.377861382373586	0.429869710748934	0.707487254911909	0.950295130483346	FALSE	NS
LOC283038	0.224225728845378	1.16815015295797	0.49876859097564	0.722994319821017	0.28459105682185	0.811332030677378	FALSE	NS
LOC283788	-0.0676427389213303	0.954195813105023	0.695918923348088	0.628276184426758	0.542972948320322	0.9039863372451	FALSE	NS
LOC339803	-0.0743281844234831	0.949784301263407	2.94403483311406	2.86970664869058	0.661138182909598	0.938879510588666	FALSE	NS
LOC374443	-0.417964546848496	0.7484798865037	1.00306217166923	0.585097624820738	0.160327394924948	0.735956907837561	FALSE	NS
LOC646029	-0.0240860480909371	0.983443415786105	4.51325638296527	4.48917033487433	0.915444629936448	0.989858504577531	FALSE	NS
LOC646762	0.215144748881365	1.16082037629505	1.40746397769705	1.62260872657842	0.435653179770329	0.872068572320654	FALSE	NS
LOC728392	-0.149996111679842	0.901252891644662	-0.291276969721982	-0.441273081401824	0.281308652917031	0.81030217132145	FALSE	NS
LOC728715	0.202355727630167	1.15057555763804	0.676783762797337	0.879139490427504	0.381865745146255	0.84694028652275	FALSE	NS
LOC730098	-0.0323066839269863	0.97785558164851	0.650107089660057	0.617800405733071	0.890696153198287	0.985888546371608	FALSE	NS
LOC730101	0.299970098695187	1.23111889690392	1.35051260695722	1.6504827056524	0.339495018498409	0.83128375327046	FALSE	NS
LOC93622	0.188059417360701	1.13923029542837	0.076353174070989	0.26441259143169	0.453656374329438	0.877135496732838	FALSE	NS
LONP1	0.409273123424657	1.32801654768232	0.292066224912432	0.70133934833709	0.0808521234663534	0.655094615741685	FALSE	NS
LONP2	0.133797640440192	1.09717803115482	3.43721555819139	3.57101319863158	0.605276515385333	0.92558606444672	FALSE	NS
LONRF1	0.0604640997312536	1.04280116499241	-0.0426607677350495	0.0178033319962041	0.809184006166175	0.97170689559226	FALSE	NS
LONRF2	-0.256856198326562	0.836909658102591	1.16765615785952	0.910799959532958	0.197269252281793	0.753070057447278	FALSE	NS
LOXL2	0.231017328472775	1.17366227526794	0.878910366428938	1.10992769490171	0.0677873751245776	0.648551881550607	FALSE	NS
LOXL4	-0.0177446065083338	0.987775707238702	0.299911534763865	0.282166928255531	0.926558400998496	0.990699502463368	FALSE	NS
LPAR1	0.102794651378374	1.07385161212002	1.49146302177786	1.59425767315623	0.623948776466956	0.931148718680105	FALSE	NS
LPAR2	0.232418274645273	1.17480252751285	-0.618660363277016	-0.386242088631742	0.274053769196415	0.806517481247157	FALSE	NS
LPAR4	0.111494000578344	1.08034642344317	0.606814035794422	0.718308036372766	0.484186055667963	0.884874009205949	FALSE	NS
LPAR6	0.0551709667362008	1.03898222070606	1.89148022480728	1.94665119154349	0.807342601218611	0.971506793508563	FALSE	NS
LPCAT2	0.243332965849225	1.18372418707089	-0.185234766932859	0.0580981989163663	0.357982700325911	0.840483310944648	FALSE	NS
LPGAT1	0.0835634880158933	1.0596321251221	1.81059966600816	1.89416315402406	0.770639817831652	0.965445452184703	FALSE	NS
LPIN1	-0.184850638097946	0.879740150513264	1.7889164236701	1.60406578557215	0.448773889620441	0.876381111494936	FALSE	NS
LPIN2	0.254320871848864	1.19277412941615	2.15833537498129	2.41265624683015	0.351522315628946	0.837477160671771	FALSE	NS
LPP	-0.0515358100193677	0.96490859589143	1.69589029790318	1.64435448788381	0.835368819750796	0.977655581281188	FALSE	NS
LPXN	0.149715868345279	1.10935096936394	0.514629923192014	0.664345791537292	0.51783329694827	0.896726750967156	FALSE	NS
LRATD1	-0.399805905828412	0.757960249205575	0.411409136824947	0.0116032309965352	0.159151124838805	0.735956907837561	FALSE	NS
LRATD2	0.401873804073257	1.3212228301366	0.305098277665112	0.706972081738369	0.098874664237442	0.672940011879125	FALSE	NS
LRBA	0.145824511892406	1.10636276795005	0.859478472404679	1.00530298429708	0.225412926017228	0.778142765742278	FALSE	NS
LRCH1	-0.242115256417065	0.845504737592825	0.49314777599034	0.251032519573275	0.0758019068105854	0.650756573442625	FALSE	NS
LRCH2	-0.0314432636829938	0.97844098118109	-0.412150950297007	-0.443594213980001	0.864962612441701	0.981296131617199	FALSE	NS
LRCH3	0.04617718406233	1.03252533691712	1.26634901875896	1.31252620282129	0.880276398728491	0.982961886739132	FALSE	NS
LRIF1	-0.076661847539131	0.948249198667323	2.47763994828204	2.40097810074291	0.689848891219314	0.94550992260801	FALSE	NS
LRIG1	0.111451498351105	1.08031459658335	-0.0468898069122367	0.0645616914388686	0.613866786724417	0.928696821188392	FALSE	NS
LRIG2	0.122327352027608	1.08848939530866	1.46076291670194	1.58309026872955	0.683355247017907	0.945091358932847	FALSE	NS
LRIG2-DT	0.243251189970509	1.18365709226609	-0.656220716207041	-0.412969526236532	0.213245230894392	0.768465842694845	FALSE	NS
LRIG3	0.373665634638577	1.29564064724614	-0.864689851199516	-0.491024216560939	0.00242207351361479	0.57395660875818	FALSE	NS
LRMDA	0.0575302369318051	1.04068268067375	-0.608527682211927	-0.550997445280122	0.64438475060253	0.936700717623803	FALSE	NS
LRP1	0.186726733615804	1.13817842192903	1.05024881762628	1.23697555124208	0.332418379118987	0.828803245089767	FALSE	NS
LRP10	0.0252410571382251	1.01764971503052	0.670994677028339	0.696235734166564	0.930095396502464	0.991429286729026	FALSE	NS
LRP11	-0.128773648931183	0.914608575394845	0.0124383036432523	-0.116335345287931	0.629839648493659	0.932017867693374	FALSE	NS
LRP12	0.130161397967176	1.09441612953111	0.687909304274392	0.818070702241568	0.539282091514864	0.9039863372451	FALSE	NS
LRP2	0.403391088727267	1.32261309321742	0.381769898112066	0.785160986839334	0.235897078200406	0.78343600720499	FALSE	NS
LRP4	-0.145630309856407	0.903984342773257	-0.221054692278094	-0.366685002134501	0.411135366308595	0.862186691396658	FALSE	NS
LRP6	0.202443279202165	1.1506453837292	1.51528315673914	1.7177264359413	0.382180570960473	0.84694028652275	FALSE	NS
LRP8	0.320884855177557	1.24909642840474	0.691667752247847	1.0125526074254	0.288724041001622	0.814500560111445	FALSE	NS
LRPAP1	-0.156372126513162	0.897278578175958	3.4392348210236	3.28286269451044	0.461852561947978	0.877546513391788	FALSE	NS
LRPPRC	0.269223005174008	1.20515858847782	4.27429342698169	4.5435164321557	0.251533002163265	0.79423932572518	FALSE	NS
LRR1	0.104919473963225	1.07543436191259	1.64329464868759	1.74821412265081	0.642697029677506	0.936700717623803	FALSE	NS
LRRC17	-0.354149973649461	0.782330451276404	3.34332993544189	2.98917996179243	0.109569852101993	0.682433968595657	FALSE	NS
LRRC20	0.134166972873869	1.09745894659039	-0.325344614802598	-0.191177641928728	0.492735012974426	0.887356358670657	FALSE	NS
LRRC23	-0.0848570791894784	0.942877937642524	0.590447586007775	0.505590506818296	0.552281815570843	0.909381477976725	FALSE	NS
LRRC27	0.0633462006912933	1.04488647213343	-0.0226641009161358	0.0406820997751575	0.748782493841685	0.961862044766694	FALSE	NS
LRRC28	-0.241548759794764	0.845836803355387	2.67263765733524	2.43108889754048	0.140258016387485	0.713663685626885	FALSE	NS
LRRC37A4P	0.209199535912272	1.15604658570624	0.507088542974694	0.716288078886966	0.341499376899857	0.832918942296758	FALSE	NS
LRRC40	0.152867542235599	1.11177707754693	1.67337132313675	1.82623886537235	0.45836515872363	0.877277435607194	FALSE	NS
LRRC41	-0.0755325462345509	0.948991752190688	2.73356420671213	2.65803166047758	0.674335480125351	0.942195290359114	FALSE	NS
LRRC42	0.103397085108735	1.07430011960277	0.992282039104934	1.09567912421367	0.70158461356214	0.947794648540892	FALSE	NS
LRRC47	-0.368379327427863	0.77465222507427	2.18291142094232	1.81453209351445	0.115268092450096	0.688660306604432	FALSE	NS
LRRC49	-0.0326167849360833	0.977645418442185	0.926982972210298	0.894366187274215	0.902670032404157	0.987434209377924	FALSE	NS
LRRC57	0.499556576655479	1.41377895982125	2.06012142292975	2.55967799958523	0.0781986697718027	0.651307451571826	FALSE	NS
LRRC58	0.0569726711236984	1.04028056036981	3.00423793559937	3.06121060672307	0.507551754848769	0.893428493687931	FALSE	NS
LRRC59	-0.151413459835966	0.900367907763689	1.80669999056135	1.65528653072538	0.327112595707555	0.826279254905984	FALSE	NS
LRRC61	-0.234854949799098	0.849770431729904	0.83165423007488	0.596799280275782	0.146183754840808	0.725877800422519	FALSE	NS
LRRC7	0.402674759328283	1.32195655011907	-0.667213541422465	-0.264538782094182	0.0173891007802258	0.57395660875818	FALSE	NS
LRRC75A	-0.0761628572433062	0.948577229867418	1.60651113799701	1.5303482807537	0.798091983801464	0.970685068191287	FALSE	NS
LRRC8A	-0.143560998176335	0.905281891806002	1.42794049744326	1.28437949926693	0.573814103610959	0.918098280682536	FALSE	NS
LRRC8B	0.390890351701071	1.31120235589049	-0.0213589335617697	0.369531418139301	0.0965819253261328	0.670441908510115	FALSE	NS
LRRC8C	0.23913596571274	1.18028557322388	-0.00516660811275401	0.233969357599986	0.306675006690232	0.824176719347285	FALSE	NS
LRRC8D	0.241956857022516	1.18259563486318	-0.764132827899769	-0.522175970877253	0.22357242763328	0.776472566280844	FALSE	NS
LRRCC1	0.019542336480331	1.01363787428524	-0.220106679027718	-0.200564342547387	0.929757964487239	0.991429286729026	FALSE	NS
LRRFIP1	-0.145806691202444	0.903873830000799	2.6889675801265	2.54316088892406	0.695848011676727	0.946620885041609	FALSE	NS
LRRFIP2	0.189210361403407	1.14013950592696	0.796285879442582	0.985496240845989	0.406941710147653	0.859740805954937	FALSE	NS
LRRK1	-0.132679318764194	0.912135891910498	-0.173382159661943	-0.306061478426137	0.326767025593671	0.826279254905984	FALSE	NS
LRRN1	-0.261206281425878	0.834389968720498	0.468344320231405	0.207138038805526	0.257392008100521	0.795684611330597	FALSE	NS
LRRN3	0.583192531840027	1.49816085499778	2.9040951495779	3.48728768141793	0.00151071243854247	0.57395660875818	FALSE	NS
LRTM1	-0.375946371962594	0.770599752654753	2.11435378371027	1.73840741174768	0.193161067188272	0.753070057447278	FALSE	NS
LRTOMT	0.132125021736434	1.09590673192706	0.549549439023011	0.681674460759445	0.586270084079106	0.921664234904888	FALSE	NS
LSAMP	0.0680432892355582	1.04829392995516	0.484129393144903	0.552172682380461	0.819328393050647	0.974922253720048	FALSE	NS
LSG1	0.263829432354334	1.20066146671004	1.11588191413157	1.3797113464859	0.279177394707569	0.809872179361585	FALSE	NS
LSM1	0.225522986000629	1.16920101444845	2.64970837698687	2.8752313629875	0.363088513854996	0.842338337885411	FALSE	NS
LSM10	-0.29919981172662	0.812703035684471	2.48586892604604	2.18666911431942	0.0699653719849893	0.648551881550607	FALSE	NS
LSM11	0.12711929291602	1.09211084598068	-0.2253643843502	-0.0982450914341796	0.533562056704416	0.901347055772092	FALSE	NS
LSM12	-0.302285112363531	0.810966872548538	4.44759438675493	4.1453092743914	0.345286141459312	0.833832925506851	FALSE	NS
LSM14A	0.0278417721684718	1.01948586457553	3.80896334549121	3.83680511765968	0.894242808608092	0.986423981917143	FALSE	NS
LSM14B	0.392062762339344	1.31226834166661	0.332298138151657	0.724360900491001	0.124726947336693	0.702352460651456	FALSE	NS
LSM2	-0.0452707727094115	0.969107912517047	5.20438860321232	5.15911783050291	0.559791788465697	0.913824061135013	FALSE	NS
LSM3	0.00168802843339932	1.00117073692738	5.76997771920295	5.77166574763635	0.984873174056673	0.999475308824136	FALSE	NS
LSM4	-0.286201558361189	0.820058333163367	3.2756465212697	2.98944496290851	0.138316048608944	0.712630790072914	FALSE	NS
LSM5	-0.218815837639712	0.859270435210364	5.9171641743705	5.69834833673079	0.0175932987848221	0.57395660875818	FALSE	NS
LSM6	-0.33796750000171	0.791155123559423	4.69086172944003	4.35289422943832	0.0380070201758375	0.617348280265492	FALSE	NS
LSM7	-0.133996820829197	0.911303288813183	4.91104736456998	4.77705054374078	0.410575476011897	0.862118022540539	FALSE	NS
LSM8	-0.0913980295529937	0.938612754842606	4.74162643633631	4.65022840678332	0.499426442842248	0.890324974824188	FALSE	NS
LSR	-0.0686094342475795	0.9535566567778	0.44972275137266	0.38111331712508	0.53844396497314	0.90340231992357	FALSE	NS
LSS	0.317979489254939	1.24658347151539	0.977655009074355	1.29563449832929	0.187114388798574	0.753070057447278	FALSE	NS
LST1	-0.149368171628892	0.901645251742277	2.7597222112041	2.61035403957521	0.570367805452295	0.91705307487619	FALSE	NS
LTA4H	-0.116901978047395	0.922165771083411	5.1262381698355	5.00933619178811	0.352051789959562	0.837477160671771	FALSE	NS
LTBP1	0.181316404361982	1.13391807051539	1.96948944007205	2.15080584443403	0.308742970263676	0.825244315370304	FALSE	NS
LTBR	0.582479294743054	1.49742037985937	-0.696691488134702	-0.114212193391649	0.000874328816059352	0.542033820420587	FALSE	NS
LTN1	-0.0571950957991618	0.961130945763262	1.28702821166564	1.22983311586648	0.833915984912718	0.977445122922385	FALSE	NS
LTV1	0.0985552041206117	1.07070066563686	2.02288784516871	2.12144304928932	0.632997337268895	0.932017867693374	FALSE	NS
LUC7L	-0.218476807241961	0.859472385741495	0.298349730491242	0.0798729232492813	0.251510792389401	0.79423932572518	FALSE	NS
LUC7L3	-0.0393498476677347	0.973093374367443	4.15850683572524	4.11915698805751	0.902239248097048	0.987434209377924	FALSE	NS
LUM	0.407785898128213	1.32664824593693	4.96160348848101	5.36938938660922	0.0436668280484573	0.623041130665404	FALSE	NS
LURAP1L	0.193301968261621	1.14337762896841	0.459800173437117	0.653102141698738	0.394889132951557	0.85526454712191	FALSE	NS
LUZP1	0.170767906996098	1.12565748185978	1.14996245200756	1.32073035900366	0.550045315220108	0.907654974886377	FALSE	NS
LUZP2	0.429661745055643	1.34691774088717	0.707236234445761	1.1368979795014	0.139536257057184	0.713663685626885	FALSE	NS
LUZP4	0.0813764397943962	1.05802699666535	0.47939516535502	0.560771605149417	0.758987584479335	0.964210744056102	FALSE	NS
LXN	-0.0407119340847162	0.972175084821236	3.16106536142271	3.12035342733799	0.830317277775202	0.977445122922385	FALSE	NS
LY6E	-0.283882540434091	0.821377571936155	2.69694121059235	2.41305867015826	0.228379113206513	0.779760703085923	FALSE	NS
LY6H	-0.233793856654305	0.850395662445712	1.07001554091994	0.836221684265636	0.263247157425734	0.799354880339006	FALSE	NS
LY86	0.118318902927165	1.08546928473004	1.70570844119406	1.82402734412123	0.610999855711725	0.927091934350912	FALSE	NS
LY96	0.611482455903058	1.5278283381202	2.82100102039481	3.43248347629787	0.0133583722258786	0.57395660875818	FALSE	NS
LYAR	-0.405760776767032	0.75483813881094	0.883941402121395	0.478180625354363	0.0860815806872158	0.655793207774401	FALSE	NS
LYN	-0.0477694538714211	0.967430915043146	-0.154037245034249	-0.20180669890567	0.726164752438414	0.954131142985317	FALSE	NS
LYPD1	0.0361495222279828	1.02537350302551	0.945520461721409	0.981669983949392	0.906621726301133	0.988360336000504	FALSE	NS
LYPLA1	-0.0956813522632141	0.935830171611008	4.03519410350967	3.93951275124646	0.397399847182078	0.855467797217767	FALSE	NS
LYPLA2	-0.521615330635828	0.696591449484733	1.3985942920646	0.87697896142877	0.0669724436102484	0.646231113595163	FALSE	NS
LYPLAL1	-0.135297006495392	0.910482374005055	2.85836803190118	2.72307102540579	0.371232577628368	0.843963369364067	FALSE	NS
LYRM1	-0.208818717236561	0.865245406716638	2.73805602614788	2.52923730891132	0.346368747180663	0.833832925506851	FALSE	NS
LYRM2	-0.0374209756402859	0.974395262739502	4.6017069727983	4.56428599715801	0.717382804601139	0.951644392277595	FALSE	NS
LYRM4	-0.17808863986648	0.88387322380594	5.80308447281449	5.62499583294801	0.204825397774934	0.76042430745524	FALSE	NS
LYRM7	0.170747476793521	1.12564154138248	2.42025757954705	2.59100505634057	0.487223786432014	0.884874009205949	FALSE	NS
LYRM9	0.23147138045322	1.1740317140843	1.1651731422511	1.39664452270432	0.276851768808021	0.809211022361132	FALSE	NS
LYSMD1	-0.0189698118212718	0.986937197183548	5.18685438199945	5.16788457017818	0.963885984431494	0.997652781869213	FALSE	NS
LYSMD3	-0.303456329403081	0.810308775893613	1.13402467836706	0.830568348963976	0.167168661195491	0.746216005821154	FALSE	NS
LYVE1	0.15955647690495	1.11694370687453	1.0528188011591	1.21237527806405	0.558130293236926	0.913034405162744	FALSE	NS
LYZ	0.0375440262906501	1.02636510468772	4.97428365059637	5.01182767688702	0.908683810048243	0.989004704886676	FALSE	NS
LZIC	-0.0522441637652515	0.964434948425914	3.25573257041037	3.20348840664512	0.716823018256337	0.951644392277595	FALSE	NS
LZTFL1	-0.353203277644034	0.782843984729836	2.0791509098237	1.72594763217966	0.224740082486957	0.778142765742278	FALSE	NS
LZTR1	0.284320875657195	1.2178368525785	1.47125017088598	1.75557104654317	0.18214881639556	0.750854967953464	FALSE	NS
LZTS2	-0.0773366887968883	0.947805745254253	-0.0704138113287687	-0.147750500125657	0.668750606267099	0.94173985746805	FALSE	NS
M6PR	0.137968676103528	1.10035471812753	0.559151176921457	0.697119853024985	0.660623479351425	0.938855017371959	FALSE	NS
MAB21L3	0.370371330718934	1.29268550806144	0.0350183407801596	0.405389671499094	0.0832528112936235	0.655793207774401	FALSE	NS
MACF1	0.267571848125849	1.20378007967533	1.2625673761112	1.53013922423705	0.473366180541293	0.882151900059737	FALSE	NS
MACIR	0.391686834513009	1.31192644410401	-0.0297451446445955	0.361941689868414	0.0255738563933025	0.590577220694787	FALSE	NS
MACO1	0.324638311009797	1.25235043037291	0.162022248510312	0.486660559520109	0.0697922819620714	0.648551881550607	FALSE	NS
MACROH2A1	0.0874576978158474	1.06249621202732	3.53730166463679	3.62475936245263	0.71494697583374	0.951644392277595	FALSE	NS
MACROH2A2	-0.23509914038721	0.849626611743445	-0.58152238621862	-0.81662152660583	0.317847802624243	0.826279254905984	FALSE	NS
MAD2L1	-0.416277422104483	0.749355690157361	3.89938325426315	3.48310583215867	0.0540021688256279	0.630191881779431	FALSE	NS
MAD2L1BP	-0.26574153816857	0.831771098558151	2.46708151401879	2.20133997585022	0.390771871288813	0.852826275529261	FALSE	NS
MAD2L2	-0.426588827641209	0.74401889859233	1.90547869271755	1.47888986507634	0.0373289412880087	0.616669165847269	FALSE	NS
MADD	-0.00793907016943829	0.994512169357141	-0.593679038710721	-0.601618108880159	0.945089966491034	0.995428113580409	FALSE	NS
MAEA	-0.465214623828263	0.724363308700904	1.53776118856822	1.07254656473996	0.011763933435712	0.57395660875818	FALSE	NS
MAEL	0.236672093486699	1.17827157100441	1.26473013375665	1.50140222724335	0.215560549941209	0.770464389888264	FALSE	NS
MAF	-0.00692741312879086	0.99520979293404	3.13656823298243	3.12964081985364	0.960452169715009	0.997604350764014	FALSE	NS
MAF1	-0.103198926247503	0.930966444515678	1.19783486745873	1.09463594121123	0.691479460187045	0.945898102915622	FALSE	NS
MAFB	-0.105102393289285	0.929738953332475	1.33851590660427	1.23341351331498	0.70224461307507	0.948044479672987	FALSE	NS
MAFG	-0.0995654968162096	0.933314039747981	0.504304500245183	0.404739003428974	0.526402505730055	0.900779317814181	FALSE	NS
MAG	0.00913143694910551	1.0063495029446	0.298687414778564	0.30781885172767	0.957786916094388	0.997166014698521	FALSE	NS
MAGEB1	-0.307539535071428	0.808018631737789	0.504345678877929	0.196806143806501	0.19613244564801	0.753070057447278	FALSE	NS
MAGEB2	0.0230473871771603	1.01610351767461	0.53507790539159	0.55812529256875	0.871688639683387	0.981851375505719	FALSE	NS
MAGED1	0.119304980616299	1.08621145330331	3.75211977849687	3.87142475911317	0.573129401101968	0.917926992647743	FALSE	NS
MAGED2	0.251546692814272	1.19048273068298	7.16749794060418	7.41904463341845	0.0335224899077687	0.614295477985955	FALSE	NS
MAGEF1	-0.663049399577381	0.631542005810569	1.72591949310663	1.06287009352925	0.00914121465505289	0.57395660875818	FALSE	NS
MAGEH1	0.00310282624791336	1.00215302971253	2.96437724542093	2.96748007166884	0.98360726063198	0.999475308824136	FALSE	NS
MAGI1	0.14870619820048	1.10857486168349	-0.161972045278432	-0.013265847077952	0.257600597783189	0.795684611330597	FALSE	NS
MAGI2-AS3	0.388301930523358	1.308851962331	1.02998255165182	1.41828448217517	0.16162432734676	0.737734463982604	FALSE	NS
MAGI3	0.220395548065366	1.16505296878168	-0.530270195438831	-0.309874647373465	0.321163024108608	0.826279254905984	FALSE	NS
